timestamp,pf_x,pf_y,gt_x,gt_y,error,std_x,std_y,std_theta
1775422354.517416,17.820571346882936,-1.6406148449016467,18.139547128442565,-1.6619306419298197,0.3196872102923774,0.15573123155393456,0.10043669000651863,2.572753950249696
1775422354.5367472,17.83305047756759,-1.6505554477889803,18.1195652204277,-1.66084070079565,0.2866992924748962,0.09330158519906973,0.0797661467077764,0.022155069596879615
1775422354.5382197,17.808695941019753,-1.6434532634974102,18.1195652204277,-1.66084070079565,0.31135515389248947,0.07746430296944334,0.0668498356385329,0.025696282022475002
1775422354.549537,17.792690939508525,-1.6459223636930378,18.099610328393307,-1.6596216963103034,0.3072249712955752,0.1280547289247074,0.08227099500478363,1.8947170560833377
1775422354.5571806,17.82032581918941,-1.625636550966321,18.099610328393307,-1.6596216963103034,0.28134467683841724,0.14863858701044685,0.09944250488008578,2.1660381945729723
1775422354.5695894,17.803608851204245,-1.6201102794554714,18.079656780318842,-1.6581499346044506,0.2786565530044302,0.08478070364967748,0.0742696630847355,0.02412066395508119
1775422354.577812,17.813827625205967,-1.6187899131934103,18.079656780318842,-1.6581499346044506,0.268727279957772,0.13161935962276344,0.08734008254134065,1.9331600678932324
1775422354.5962813,17.80987155511286,-1.625466483001628,18.059751310015844,-1.656415720214041,0.251789092683551,0.07845958223646672,0.06808056671075802,0.02438040771514899
1775422354.5977366,17.808268070472863,-1.6249161572545576,18.059751310015844,-1.656415720214041,0.2534483028897037,0.06763467499169053,0.06361695836565186,0.021770785340815637
1775422354.609449,17.78903187873807,-1.6243775084425278,18.039831628254497,-1.6545324598979172,0.25260608752518227,0.11514404266272751,0.08257202073816501,1.3434592744962435
1775422354.6180077,17.762727646406983,-1.6263397718994579,18.039831628254497,-1.6545324598979172,0.2785344582135678,0.15190670721169613,0.09924869443889148,1.6178459693524336
1775422354.6295137,17.74202015914409,-1.6303408424521404,18.019933132744153,-1.6525393379151747,0.2787981242692495,0.08819093812392163,0.0787382079752019,0.025411070712555696
1775422354.6376433,17.734345090162215,-1.620037674333797,18.019933132744153,-1.6525393379151747,0.2874315365462535,0.12989863613998523,0.08883033237013585,1.2089465360671217
1775422354.6496668,17.715113416964673,-1.6219251559716492,18.00005034537788,-1.6504405226546064,0.28636022648163967,0.09214451530678183,0.07808290620337031,0.022814648559280115
1775422354.6585715,17.741213080891413,-1.6141235279420434,18.00005034537788,-1.6504405226546064,0.26137263359385815,0.1350780280914643,0.09357660685972947,0.9611100259566867
1775422354.6696372,17.7206830767865,-1.6177441626638198,17.980177896491337,-1.6482027903122582,0.26127627035739837,0.08266510063263624,0.07274361260107955,0.023782484439627837
1775422354.6786883,17.70410095822545,-1.615530719609406,17.980177896491337,-1.6482027903122582,0.27800348926997126,0.1341726567867458,0.08843304684521966,0.9595855795201167
1775422354.6898801,17.679896190083433,-1.61736944656628,17.960317909255323,-1.6458408371380924,0.28186337233562525,0.10688083500392725,0.07058295773388977,0.02677587057201825
1775422354.698058,17.678614953223402,-1.5916741224558708,17.960317909255323,-1.6458408371380924,0.28686336192791817,0.14182341956071362,0.08864321769359773,0.7507681109721668
1775422354.709484,17.655506717906995,-1.584715745346404,17.940461892468907,-1.6433481868553017,0.2909247578101662,0.086737874032603,0.07234489569935286,0.023821633163395802
1775422354.7181273,17.669634932302714,-1.5878568181177857,17.940461892468907,-1.6433481868553017,0.2764534940224554,0.13742325716878995,0.09065398323106269,0.6128154217897036
1775422354.7365932,17.659593424905218,-1.5797785552134933,17.920638356323124,-1.6407356464465972,0.26806757206081533,0.08750469068426414,0.07566127280358216,0.021757365316531403
1775422354.7380643,17.635493060990076,-1.574031670283321,17.920638356323124,-1.6407356464465972,0.29284340505902207,0.06779281759095045,0.06318980175302556,0.022831587370010748
1775422354.7564301,17.648144234402217,-1.5949110242141868,17.900830722056657,-1.6379845189607185,0.25633140071559124,0.12416316941928468,0.07558985744013826,0.43484472149576364
1775422354.7579691,17.627714701956243,-1.5903129421799698,17.900830722056657,-1.6379845189607185,0.2772452698753441,0.08990688281675809,0.07187349547217786,0.022393238103790448
1775422354.7695131,17.605310664336383,-1.594999232942796,17.881031429668592,-1.6351432027487114,0.27862784991302963,0.13068962483861388,0.09309620083444668,0.054468967796119726
1775422354.7774065,17.593864349139885,-1.5695024768090502,17.881031429668592,-1.6351432027487114,0.29457365299915544,0.16455990263740816,0.10698064323093681,0.859900697144495
1775422354.7896037,17.571013800015276,-1.5607259879768167,17.86126255224384,-1.6322111184524226,0.2989221672097148,0.08365720567580029,0.07663639794907529,0.02334035042636513
1775422354.7991319,17.564461327046537,-1.5934823180671207,17.86126255224384,-1.6322111184524226,0.2993173687875541,0.11963228721554482,0.09641233558988603,0.05474947977684424
1775422354.8162706,17.56047720880093,-1.5794528760359008,17.841491736692436,-1.6290977204266148,0.28536603767909197,0.08777292382518857,0.068068056494458,0.02372910212248767
1775422354.8177254,17.53764402039294,-1.5751873786389274,17.841491736692436,-1.6290977204266148,0.3085931944357896,0.08405421385891473,0.06922657207210707,0.023166897396408478
1775422354.8295577,17.52203822125285,-1.573796537174249,17.821758552821013,-1.6258202505890478,0.30420181444691474,0.12302862793508558,0.08412592741694552,0.05913031655435902
1775422354.8374858,17.52432657961102,-1.599341250395152,17.821758552821013,-1.6258202505890478,0.2986082988445864,0.16700599374216912,0.09935032463242896,0.6057315600246967
1775422354.8563147,17.526539428419504,-1.5849294794910775,17.802051045872098,-1.6223917660113922,0.2780468922010719,0.08387373349003478,0.06793149605240197,0.026483895617270565
1775422354.8577192,17.51044516160445,-1.577063258150622,17.802051045872098,-1.6223917660113922,0.29510788766889956,0.07115278148804381,0.068649227925505,0.023981779572324256
1775422354.877351,17.53427243646313,-1.576386277915389,17.782346118868794,-1.618902799205013,0.25169069606339717,0.12148087707015846,0.08298356516854108,0.05159947847882134
1775422354.8788488,17.51591080898656,-1.57504117761769,17.782346118868794,-1.618902799205013,0.27002151062519286,0.09162533784185602,0.07765439732186576,0.025106600418751103
1775422354.8895655,17.511043609803945,-1.5760933415929599,17.762687740677208,-1.6153370212598048,0.2546857573496286,0.12929196097002796,0.09214989413665449,0.0605200556721965
1775422354.898784,17.523198855740493,-1.5816269989867826,17.762687740677208,-1.6153370212598048,0.24184972939798602,0.16293277576383644,0.10530898838303282,0.6119662567071198
1775422354.909596,17.508505236952065,-1.5802047849782253,17.74303059795594,-1.6116023895497933,0.2366177392479917,0.10647122716510675,0.07196866553711753,0.022371283901659225
1775422354.9188194,17.474766077538536,-1.5409883652051177,17.74303059795594,-1.6116023895497933,0.2774025835296601,0.14932164807162748,0.08523381753745665,0.42999268760619835
1775422354.9367902,17.480016045038013,-1.5542708306945823,17.723365250058453,-1.6080206958294274,0.24921453325617704,0.11273509579248293,0.07688516193903487,0.024391897351342194
1775422354.9384954,17.462197683091528,-1.5474380713448475,17.723365250058453,-1.6080206958294274,0.268102130586206,0.08471140047446947,0.06574612353920818,0.02316321914795508
1775422354.9494271,17.449384798068124,-1.5526249800336063,17.703624042426892,-1.6048672841075187,0.25955125063668727,0.1288251444743548,0.08044577433017154,0.6097982374433661
1775422354.957021,17.41971474709331,-1.5491188770333886,17.703624042426892,-1.6048672841075187,0.2893309054838672,0.16842149849728133,0.09038321733109192,1.3354714641110557
1775422354.9697711,17.39573195197093,-1.539642665654785,17.68379808146744,-1.6021415140118045,0.2947680461126237,0.09552129974629953,0.07338400307072357,0.025511665169325605
1775422354.9777417,17.407486813629284,-1.564031436837377,17.68379808146744,-1.6021415140118045,0.27892704192417483,0.14224291708308434,0.08082266007294861,0.7472875834265253
1775422354.9894416,17.37861241209001,-1.5568325289773812,17.663937847892868,-1.5998503415905114,0.2885500589466389,0.12416248681389733,0.07159296928817775,0.024657234666753437
1775422354.996875,17.397555501938864,-1.5704360930400378,17.663937847892868,-1.5998503415905114,0.26800140345480905,0.1681258756795413,0.08928482125370824,1.5192171280527644
1775422355.0095189,17.38690719595646,-1.5689812529337859,17.644023434552476,-1.5979910941258078,0.258747620347994,0.10706162863437099,0.07279540347653564,0.02620001890935611
1775422355.0171692,17.37363975311198,-1.5548097126420155,17.644023434552476,-1.5979910941258078,0.2738100927580361,0.14345933416606718,0.0856701642505451,1.7633546093384211
1775422355.038363,17.362905313317707,-1.5573051724690798,17.62410635362193,-1.5961371322117759,0.26407177916897173,0.09499500500553658,0.07067995920341685,0.024267146827775452
1775422355.0398488,17.33994860200538,-1.558616208419822,17.62410635362193,-1.5961371322117759,0.2866242270394723,0.08266464866526749,0.06737744586563424,0.021582605340145892
1775422355.0494456,17.32844300736984,-1.5614759746988944,17.604194958513542,-1.5942891879973,0.27769739920734643,0.13414418000774664,0.08208305064710877,1.1335897974627513
1775422355.0569508,17.326250876991303,-1.5554951261996826,17.604194958513542,-1.5942891879973,0.28063836459756997,0.17513034135959932,0.09849380928557265,1.9245054165352775
1775422355.0761223,17.334789642093448,-1.5776589571805704,17.58424377743954,-1.592874772818177,0.24991775984668213,0.10341584604491248,0.07944986393968115,0.02329070270404161
1775422355.0775843,17.30907066578088,-1.5784720792519311,17.58424377743954,-1.592874772818177,0.2755497758334643,0.08931526377597558,0.07023082932502327,0.025723834588969666
1775422355.0896146,17.283824605146574,-1.5755268904693094,17.56427177573612,-1.5918951999890871,0.28092443298548725,0.12362164675647064,0.08589109826811668,2.8627977705714125
1775422355.0978534,17.299029908758797,-1.5606065567525957,17.56427177573612,-1.5918951999890871,0.2670809375324201,0.16437532720363307,0.10133313139890976,3.0748376082201685
1775422355.1096272,17.286126952094463,-1.5620760063489973,17.54428509300745,-1.5913505368810263,0.25981267070241176,0.08352544540864293,0.0722222491472217,0.4400047538249628
1775422355.1171293,17.27737944561266,-1.5780185501630957,17.54428509300745,-1.5913505368810263,0.26723840757099065,0.1304201010083986,0.08257525419695477,3.092275536152058
1775422355.1295636,17.24757520840928,-1.5822003181775284,17.524281277280345,-1.5912409813953412,0.2768537197537647,0.09238888617980816,0.06872217211651642,2.8484226010313405
1775422355.1369581,17.224956836634618,-1.568064217886091,17.524281277280345,-1.5912409813953412,0.30022039093745906,0.13828063172753807,0.079097402616577,3.0700874547213948
1775422355.1560616,17.239292985124216,-1.5952597681806702,17.50429411768393,-1.5915665785040183,0.2650268663888982,0.09439327943606872,0.06705464894896947,2.8260825496211246
1775422355.1583629,17.216624320707627,-1.5982350809053703,17.50429411768393,-1.5915665785040183,0.2877470782069979,0.09439327943606872,0.06705464894896947,2.8260825496211246
1775422355.1695542,17.19056120460407,-1.5954929803057873,17.484310199773596,-1.5923273599213288,0.29376605201337486,0.12057691375293182,0.09036423594436917,2.5845454666471896
1775422355.1776826,17.20168302255495,-1.5979554774498337,17.484310199773596,-1.5923273599213288,0.28268320963491084,0.16060097132008302,0.10500624751711142,2.164221512153263
1775422355.189446,17.180135699094492,-1.6008199039675584,17.464344482938667,-1.593523137763333,0.28430243687176526,0.10689854072168083,0.06473400934616357,0.02375469268527072
1775422355.1986907,17.190169546884565,-1.5907683717091314,17.464344482938667,-1.593523137763333,0.274188774927575,0.1468234739980292,0.0789054631936746,2.005811170906408
1775422355.215756,17.16857758033857,-1.6111758831264191,17.444404067734233,-1.595153767516505,0.27629143913202725,0.097168577348945,0.06535277387429828,0.025936446472677906
1775422355.2171059,17.149022175706513,-1.6111170551748062,17.444404067734233,-1.595153767516505,0.2958129285388611,0.09233693460750683,0.054080784299588854,0.023607573864879647
1775422355.2297173,17.134687956207344,-1.6199715095827207,17.42451667753373,-1.5972167399862363,0.2907205999668369,0.13158481150193344,0.07220369729535127,0.6142184774432679
1775422355.2377617,17.135492280910615,-1.6139295688945585,17.42451667753373,-1.5972167399862363,0.28950720283522335,0.1585854733880674,0.09275412369845072,0.7474159474480889
1775422355.2495427,17.11019255751434,-1.61493743088141,17.404669439607158,-1.5997132809293746,0.2948701558802967,0.10401340685126505,0.06885109260555548,0.024710205442979707
1775422355.2570868,17.1767123547779,-1.6188603848848404,17.404669439607158,-1.5997132809293746,0.22875979566727683,0.1565589457883054,0.08212326999657901,0.61136920138761
1775422355.2695475,17.15241327781975,-1.6149332548398292,17.384890441086007,-1.6026398651707334,0.23280197350942292,0.10725002491767938,0.06166722105904081,0.023058050807338977
1775422355.2772088,17.10985465524766,-1.6486793430061348,17.384890441086007,-1.6026398651707334,0.2788625414269082,0.14673698132558405,0.08334188184159733,0.4341801529483434
1775422355.2897685,17.09006535917056,-1.6479598090911909,17.365161513838128,-1.605999487871678,0.2782778519209313,0.10409147711113095,0.05828575545082766,0.025180598197926025
1775422355.2977867,17.095384660281685,-1.6594856420167303,17.365161513838128,-1.605999487871678,0.27502785204419405,0.1461311583245492,0.07690374865076269,0.058089665139564824
1775422355.309436,17.06809278212717,-1.6620948032470306,17.345534037588482,-1.6097832180292477,0.2823298641304997,0.09281764947892576,0.07376688870323524,0.024637387990907804
1775422355.3168283,17.08212455045742,-1.6743668195820722,17.345534037588482,-1.6097832180292477,0.27121135577291744,0.1379550081405868,0.08877625962313032,0.05466384475575889
1775422355.336274,17.069767926695327,-1.6764999279611195,17.325988173872748,-1.6139942617748615,0.2637342855395302,0.10153859449034396,0.07971258747148904,0.0249725946554236
1775422355.3381293,17.041789822542228,-1.685240407084055,17.325988173872748,-1.6139942617748615,0.29299268953406415,0.08037346206689774,0.06633730114436301,0.024690261189387736
1775422355.349585,17.017678126189438,-1.6896302325849635,17.30652192088222,-1.6186338067443977,0.2974411373947126,0.1320966390988906,0.08134028150015209,0.05501302771465822
1775422355.357201,17.05378226475268,-1.6884521378726425,17.30652192088222,-1.6186338067443977,0.26220589837379804,0.16438202642580188,0.10177605290802513,0.07426501723065228
1775422355.369543,17.03869736372893,-1.694028195823294,17.28718456244303,-1.6236898747105792,0.2582505902059799,0.07218136680262144,0.06621910694745846,0.02425163773023271
1775422355.378103,17.048833078566915,-1.702248033526991,17.28718456244303,-1.6236898747105792,0.2509637706573817,0.11094483482461764,0.08115120760668564,0.05240129829374018
1775422355.3969872,17.00774862490665,-1.7050968303741423,17.26793913810744,-1.6291721134921548,0.27104181558073365,0.08555552068564905,0.06419930603054279,0.025832697567076252
1775422355.399514,16.993856506734865,-1.7075017051257277,17.26793913810744,-1.6291721134921548,0.2850558081246502,0.08554342028091255,0.07068442438438391,0.02359473637855616
1775422355.409584,16.96878163982378,-1.716799580995523,17.248839927186395,-1.6350650692122353,0.29174162325066494,0.13567022196362966,0.08658790747695265,0.061042424667723263
1775422355.4195297,16.999398687461603,-1.7469845925093992,17.248839927186395,-1.6350650692122353,0.27339881450091474,0.1643837178845118,0.10331199273022647,0.07633798887828055
1775422355.429559,16.969716909100516,-1.7523241611713811,17.229850889054056,-1.6413798783007267,0.2828043872151786,0.10251943469956766,0.0784935519383903,0.02245920510720722
1775422355.437527,16.948239942124566,-1.7421363779807826,17.229850889054056,-1.6413798783007267,0.29909295822252513,0.14970530657457,0.09836849762524298,0.0521924743184798
1775422355.449569,16.932509746813253,-1.747979277424862,17.211026926509998,-1.648098258215781,0.2958851760133886,0.09260883243986824,0.07122999166947884,0.023637822744221545
1775422355.4590476,16.9779920904682,-1.7517857441042333,17.211026926509998,-1.648098258215781,0.2550614230707895,0.12305575170775677,0.09070002543327786,0.057088154185571525
1775422355.4695082,16.967206083381473,-1.7550509411927886,17.192345133802373,-1.6552278469976183,0.2462767592752559,0.07860115353769037,0.06562685859586344,0.022381437025385496
1775422355.4786637,16.938247651580294,-1.7494479355617358,17.192345133802373,-1.6552278469976183,0.2710036080214245,0.1251580311175738,0.083475818320249,0.05305530599177575
1775422355.496182,16.926545105847023,-1.746611185144817,17.173723473646177,-1.6625624136130668,0.2610772711360575,0.08345229489623501,0.07415547414159532,0.02107047128141151
1775422355.497584,16.912821055204212,-1.7610999883788818,17.173723473646177,-1.6625624136130668,0.27889016761010943,0.07327613885685501,0.07510474230064067,0.022837428760203796
1775422355.5180392,16.91431557374649,-1.7691336306447292,17.155202895045456,-1.6700856970301168,0.26045574425594137,0.12140474269282732,0.09365991583783657,0.05309307772843773
1775422355.5195732,16.896237874945335,-1.7737891892304605,17.155202895045456,-1.6700856970301168,0.2789575163533017,0.0786607535389089,0.0703514623121128,0.023697537730526304
1775422355.5294309,16.869119334782475,-1.7857666409986939,17.13683731050675,-1.6780159572470439,0.28858815702459284,0.11795863100683154,0.08945520182269705,0.05771236640949634
1775422355.537013,16.890769146939853,-1.793590740598811,17.13683731050675,-1.6780159572470439,0.2718585508458262,0.1488528658828004,0.10437600472782418,0.0776368276813257
1775422355.5498354,16.876294508931757,-1.7922580735531068,17.11865154189357,-1.6863428746435232,0.2644900012970433,0.08682721720381213,0.06397396345259851,0.023064064644627316
1775422355.5582867,16.88496712157933,-1.8158596920228494,17.11865154189357,-1.6863428746435232,0.2671759987006175,0.12150772374702225,0.08981405053762909,0.05086948255025232
1775422355.5696144,16.865568054450815,-1.8269289364621843,17.10066116666542,-1.6950588115314422,0.26955240911555417,0.0841388562375147,0.07189546284882872,0.02496679208351113
1775422355.578158,16.856383402494743,-1.8073132003059758,17.10066116666542,-1.6950588115314422,0.2688357749023928,0.1380338705093759,0.0961906343767667,0.05676449401960486
1775422355.589532,16.83402773143191,-1.8197853122664995,17.08285222868376,-1.7041706417823774,0.2743727072137237,0.08100134595639193,0.0671619013191611,0.02438121120080704
1775422355.5984273,16.86210393967499,-1.8319883872947833,17.08285222868376,-1.7041706417823774,0.25508269868450995,0.11935374381588808,0.09574665649031444,0.05411976897768521
1775422355.6097226,16.850091625619683,-1.8389299617525632,17.065256951477995,-1.7136619308809609,0.24897428985773243,0.09322175711641166,0.07081898798980846,0.024596321121487914
1775422355.6180325,16.83525683734651,-1.8384232209589157,17.065256951477995,-1.7136619308809609,0.26165899946765026,0.10605768980308378,0.09767448078353717,0.0541114843216112
1775422355.6295002,16.82127100171618,-1.839503610232872,17.047860199132558,-1.7235408965474912,0.2545388287689631,0.09009307495336487,0.06744266033666013,0.021460207942084326
1775422355.637229,16.812989853258465,-1.880351517064942,17.047860199132558,-1.7235408965474912,0.28240688744802944,0.131180835182552,0.08985132346140526,0.05271703692254743
1775422355.6497135,16.793922848849583,-1.8941808618751481,17.030686129892217,-1.733794196168374,0.2859733095703338,0.08372111382881975,0.06595532131589475,0.023412959900342447
1775422355.6595168,16.795427418445865,-1.9073423807337855,17.030686129892217,-1.733794196168374,0.2923450592661833,0.11195235114421043,0.09171962950747047,0.05571228493639806
1775422355.6695464,16.779284740610954,-1.9155788078835974,17.01374976929085,-1.744412233676606,0.29029613466186893,0.08054062337481925,0.06274374254924436,0.02162362963091777
1775422355.6792538,16.7756830361803,-1.917432436785915,17.01374976929085,-1.744412233676606,0.2942987599326854,0.11647086524078629,0.09186708211745039,0.05773142780832113
1775422355.6894631,16.75747206343988,-1.925439715504204,16.997036443623966,-1.7553876348157103,0.2937835979074916,0.0886831807451897,0.07118767603056551,0.022726690989914408
1775422355.6972766,16.769207396998,-1.9063576852412518,16.997036443623966,-1.7553876348157103,0.27330940454361896,0.13679197276335403,0.10797465104406807,0.05448811594308789
1775422355.709549,16.74833995397501,-1.91984980422072,16.980526325495763,-1.7666956489089383,0.2781487127585512,0.08817861551824338,0.06340939758941341,0.02100011652574711
1775422355.719131,16.780451851365974,-1.9243701856764195,16.980526325495763,-1.7666956489089383,0.2547372268498486,0.12365755439772509,0.09446027516877628,0.054114367134597566
1775422355.737093,16.752395282425788,-1.9467633585268442,16.96405949676277,-1.7780281776880522,0.27069041520451226,0.074160587741577,0.06467405546972302,0.022382832621366283
1775422355.7386885,16.738160539154446,-1.9637415489595549,16.96405949676277,-1.7780281776880522,0.2924376776640685,0.06923268411260919,0.06039820553700079,0.021287215130547134
1775422355.7495587,16.713715358243718,-1.9811982548737626,16.94757713432468,-1.7893776434969506,0.30246731602061605,0.10888329028554129,0.09861832864739781,0.05865938071090917
1775422355.7583385,16.752924986499906,-1.9607736879885715,16.94757713432468,-1.7893776434969506,0.25935701787337617,0.14313684484351968,0.12027341195265072,0.07420488696045319
1775422355.7762573,16.733053366269033,-1.96512934471045,16.931272272383094,-1.8009391501648118,0.2573891115140449,0.085816322349451,0.06101676055284545,0.02249428736918272
1775422355.7776804,16.720978103670888,-1.9756082399875947,16.931272272383094,-1.8009391501648118,0.273373239973991,0.06977561873740197,0.057043901203902826,0.024117719626331684
1775422355.7894247,16.717114017116636,-1.977647898106929,16.915092634170637,-1.8127049446042887,0.25768529395522205,0.11418415036740345,0.08883631846644435,0.05945178785748339
1775422355.797324,16.69982560414563,-1.975119549371293,16.915092634170637,-1.8127049446042887,0.2696634904050038,0.14322024004298922,0.12238832678783088,0.08106868291395969
1775422355.8095708,16.685344372566878,-1.9865070360601107,16.898928169943222,-1.8244758264089054,0.2680898196551525,0.09144274556984483,0.06115512327607758,0.023547677235826535
1775422355.8173609,16.679275964787383,-1.9881654335379773,16.898928169943222,-1.8244758264089054,0.2739368151816996,0.11352989263518731,0.09267387490542366,0.050621217308151806
1775422355.8383572,16.679921313702028,-2.0150938804407086,16.882740461117976,-1.8362423588453818,0.2704135228413986,0.08582328231815883,0.060978501746652654,0.023082458261429503
1775422355.8398674,16.669986334935924,-2.0331432690785745,16.882740461117976,-1.8362423588453818,0.28988667899396175,0.07691364829689282,0.05979210562310628,0.022534866338609152
1775422355.8495693,16.66329185341665,-2.035941327382017,16.8666491160431,-1.8481214991353734,0.27682208030704836,0.10344996884950813,0.093586849094867,0.05259511516188855
1775422355.8573318,16.650463521320777,-2.028318611915381,16.8666491160431,-1.8481214991353734,0.2814377565638538,0.12354728088496207,0.10894951839284918,0.0772529540719461
1775422355.8760138,16.640232812253394,-2.0438566153668627,16.85063279555195,-1.8600753582224065,0.27936303164454074,0.08353198660156379,0.049832780901187215,0.020520576926349645
1775422355.8774629,16.622818063311403,-2.0595702139573313,16.85063279555195,-1.8600753582224065,0.3028163629834591,0.07508331382623622,0.0510312990083224,0.022358008524758548
1775422355.8894079,16.607262295670633,-2.0705072332463326,16.834639930534866,-1.8720891917039728,0.3017785745309929,0.11302417982192804,0.08819038317191033,0.05782368800711699
1775422355.8975983,16.587981404647156,-2.0599845549335005,16.834639930534866,-1.8720891917039728,0.31007272681784576,0.14343345315378805,0.121337478501243,0.07673613738511902
1775422355.9095778,16.576141128013298,-2.073450846360677,16.818675787958338,-1.8841391905764229,0.3076718451376922,0.07239990164873274,0.06532083573380433,0.02357969079449944
1775422355.9172359,16.60267665383344,-2.0475797434784435,16.818675787958338,-1.8841391905764229,0.2708660928865462,0.1113267617965032,0.10023203232872697,0.05236139674698231
1775422355.9294043,16.58709958273728,-2.057474273813374,16.80274051451772,-1.8962099785310418,0.2692715811073328,0.07043907480556244,0.060294590031448644,0.02456153705122558
1775422355.936833,16.577567517815627,-2.0536928591778043,16.80274051451772,-1.8962099785310418,0.27477943180049497,0.10548954427637303,0.09985058826780363,0.0603079513286675
1775422355.9495351,16.55496766403815,-2.070935618120857,16.786799653724326,-1.9082978693649861,0.28319094046637505,0.07490223313557709,0.061842917419059645,0.02359751718707017
1775422355.9589088,16.543464839067315,-2.06532763754595,16.786799653724326,-1.9082978693649861,0.2896034877537376,0.11135404661761343,0.09399619292221985,0.0522704636543364
1775422355.9696333,16.521880170588894,-2.0869052369510803,16.77086210741996,-1.9203656571990488,0.29954538302589745,0.08440452119755802,0.06582377020199816,0.024866375558368875
1775422355.97746,16.540325535738916,-2.0905209703414034,16.77086210741996,-1.9203656571990488,0.2865308735075879,0.11797520780531297,0.09688447683924822,0.06134284182304197
1775422355.9978254,16.54031785512742,-2.1021654108891807,16.75489108114077,-1.9324239505204048,0.27359428482682324,0.06788106988139388,0.060733976832174366,0.02376543115600293
1775422355.9993944,16.528888126587102,-2.112012265324217,16.75489108114077,-1.9324239505204048,0.2886681455946606,0.0853641835707305,0.06242950898692913,0.022075955314208286
1775422356.0095077,16.51442298513574,-2.1196812103582667,16.73891096791351,-1.9444396736117122,0.28478843131863074,0.11040621674677115,0.09062733050751932,0.0533232553840836
1775422356.0170832,16.50420894838822,-2.12259531952064,16.73891096791351,-1.9444396736117122,0.29465992625139414,0.14521560464904948,0.10656036311203741,0.06865445113189492
1775422356.0297794,16.48768405352099,-2.138953367136475,16.72289121027167,-1.9564208062029493,0.29772561594140623,0.0980436639208784,0.06476586015513854,0.023314738791858462
1775422356.03758,16.46717756825701,-2.1101439497822465,16.72289121027167,-1.9564208062029493,0.2983626511215874,0.13031495444568453,0.09649121148788008,0.049199094920185885
1775422356.0495799,16.444543911923635,-2.132979330513625,16.706830099760854,-1.9683544396398152,0.30966982259399256,0.09933448767098471,0.06363640533842889,0.022356981527011256
1775422356.0574856,16.437649369938562,-2.1398266265260673,16.706830099760854,-1.9683544396398152,0.31915666401191667,0.1341452700223449,0.09887564158975334,0.05476559991145323
1775422356.0695908,16.421654563873865,-2.1506358561362653,16.690732156468265,-1.9802166369999181,0.3185050409137036,0.08801354942697497,0.07228711255664849,0.025487406749477075
1775422356.077224,16.431066183410373,-2.1504482486560677,16.690732156468265,-1.9802166369999181,0.31049189872064625,0.11467460055292415,0.10164458488368637,0.05693136643334811
1775422356.0957897,16.430895440007177,-2.1442334755080794,16.674577317225,-1.9919987946655973,0.2873260436083286,0.07093289024978676,0.07145310994034307,0.027174399378544118
1775422356.097243,16.418630078479442,-2.152478803333943,16.674577317225,-1.9919987946655973,0.3020973720568727,0.06607528857027922,0.05447719553929498,0.022453756830993172
1775422356.1095626,16.39206349319068,-2.1655401908331258,16.658344180664383,-2.0036952691470256,0.31160741839219386,0.10297937691346463,0.09314474334778301,0.055123236852043817
1775422356.1168268,16.41921335437666,-2.141971613690905,16.658344180664383,-2.0036952691470256,0.2762316048924656,0.14303217270913543,0.12000422858471502,0.07409297531220788
1775422356.1296215,16.3979180574551,-2.1597456289487735,16.64204682023689,-2.0152741055089822,0.28367388653589637,0.09374074508579362,0.06792949491550386,0.02402504442542608
1775422356.1392117,16.428580998427424,-2.1694823088834063,16.64204682023689,-2.0152741055089822,0.26333975595940257,0.12613038049698078,0.10567436273919147,0.05774864642627431
1775422356.1494436,16.410941948398477,-2.1912127056713295,16.625661661022068,-2.026741253158433,0.27047257472960085,0.09160437755102159,0.05964349284106722,0.02353870917387503
1775422356.157035,16.432709771032712,-2.194102862235452,16.625661661022068,-2.026741253158433,0.2554218863827324,0.12690715266600863,0.09896591519591556,0.05523100669542412
1775422356.1758988,16.42729312303029,-2.202060896094943,16.609195726040287,-2.0380870608700943,0.24489992980839934,0.09835645662780651,0.07174009160746725,0.023674866770652905
1775422356.1774635,16.404372451571074,-2.216590860618135,16.609195726040287,-2.0380870608700943,0.2716913327450457,0.07794492122227947,0.0605261552836574,0.023503499688257212
1775422356.1957664,16.38607996120163,-2.1973049815340353,16.592639443833065,-2.049310386007148,0.25410474251798715,0.11168878143478808,0.09341512443940872,0.0564011460249283
1775422356.197216,16.385143870216684,-2.199772305359795,16.592639443833065,-2.049310386007148,0.2563068517337633,0.08274961324713413,0.06187474021966593,0.024230806605643425
1775422356.2094386,16.375615021677664,-2.2096420970928445,16.57599919564715,-2.0604019615668894,0.2498528271387749,0.12377052394514668,0.09085026066946673,0.057104078065493696
1775422356.2172377,16.346792894622027,-2.2257077509097734,16.57599919564715,-2.0604019615668894,0.28259782805232786,0.15913796469823593,0.11501358847053553,0.07877135187934002
1775422356.2294548,16.31832916691229,-2.240993143870847,16.55926959861365,-2.0713613446695396,0.294664621101195,0.10696358225401995,0.06662973761020277,0.024161830642799226
1775422356.2365413,16.304256126113522,-2.2431459673156318,16.55926959861365,-2.0713613446695396,0.3074765482670731,0.13365487169263562,0.0882629054263886,0.05741114738399559
1775422356.255907,16.2969251029649,-2.2413157639856958,16.542438357510296,-2.0821811539618165,0.2925757718351352,0.10516169655711934,0.07509829268564666,0.026229900058838556
